"Class","rpssm_0","rpssm_1","rpssm_2","rpssm_3","rpssm_4","rpssm_5","rpssm_6","rpssm_7","rpssm_8","rpssm_9","rpssm_10","rpssm_11","rpssm_12","rpssm_13","rpssm_14","rpssm_15","rpssm_16","rpssm_17","rpssm_18","rpssm_19","rpssm_20","rpssm_21","rpssm_22","rpssm_23","rpssm_24","rpssm_25","rpssm_26","rpssm_27","rpssm_28","rpssm_29","rpssm_30","rpssm_31","rpssm_32","rpssm_33","rpssm_34","rpssm_35","rpssm_36","rpssm_37","rpssm_38","rpssm_39","rpssm_40","rpssm_41","rpssm_42","rpssm_43","rpssm_44","rpssm_45","rpssm_46","rpssm_47","rpssm_48","rpssm_49","rpssm_50","rpssm_51","rpssm_52","rpssm_53","rpssm_54","rpssm_55","rpssm_56","rpssm_57","rpssm_58","rpssm_59","rpssm_60","rpssm_61","rpssm_62","rpssm_63","rpssm_64","rpssm_65","rpssm_66","rpssm_67","rpssm_68","rpssm_69","rpssm_70","rpssm_71","rpssm_72","rpssm_73","rpssm_74","rpssm_75","rpssm_76","rpssm_77","rpssm_78","rpssm_79","rpssm_80","rpssm_81","rpssm_82","rpssm_83","rpssm_84","rpssm_85","rpssm_86","rpssm_87","rpssm_88","rpssm_89","rpssm_90","rpssm_91","rpssm_92","rpssm_93","rpssm_94","rpssm_95","rpssm_96","rpssm_97","rpssm_98","rpssm_99","rpssm_100","rpssm_101","rpssm_102","rpssm_103","rpssm_104","rpssm_105","rpssm_106","rpssm_107","rpssm_108","rpssm_109"
-1,7.07980456026,9.66286644951,10.6621878393,8.59989142237,9.83346905537,11.2647484618,11.6635450597,7.22421281216,10.5184581976,11.1384364821,11.1080799855,11.046009772,11.9039087948,7.95878574014,10.4324104235,12.2360206298,12.3973941368,10.7626221498,12.7854234528,15.5802117264,11.6976565328,11.8350977199,12.3127035831,8.36432319942,12.0912052117,13.3017100977,13.2223127036,10.7609934853,13.5997557003,16.2528501629,7.82319942092,7.20050669562,8.7606315599,6.32699963807,9.23918747738,10.0182772349,10.9986880203,9.08704306913,10.9296055013,12.2216793341,8.55446977923,9.48778501629,11.7846091205,9.79876945349,10.3839576547,11.996742671,12.7210912052,11.3631921824,12.9820846906,13.1172638436,9.37278320666,9.87839305103,12.6355863192,10.6290264206,11.8416123779,12.859572928,14.4746199783,11.7133550489,14.0792616721,14.8545059718,10.5600343829,10.9230456026,13.5675895765,10.7831614187,11.4991856678,12.7015472313,13.8550488599,13.2536644951,14.5207654723,16.1673452769,8.05718422005,11.0732899023,11.9287459283,8.92037640246,10.5565960912,11.7231270358,12.2048045603,6.62540716612,9.57980456026,11.1237785016,9.39920376402,12.1172638436,13.4434039088,11.1266739052,12.4181596091,13.5830618893,14.5386807818,10.1172638436,12.3094462541,13.1368078176,9.8079985523,14.6221498371,16.3310260586,12.2998552298,13.5598534202,14.2144408252,16.0419381107,11.7312703583,12.8583061889,11.5912052117,8.84110469257,10.665212831,12.9998418789,6.3687149791,12.208677686,14.1867035382,15.469754069,8.7939365829,13.9994413054,16.7452669084
-1,4.44799054374,4.45527974783,4.85111308117,3.43567769898,4.19811367218,4.47291174153,4.81350965327,4.95055161545,4.95025610717,6.02383766745,4.31262312845,3.5662677305,3.96298758865,2.53435283688,3.7384751773,3.99485323089,3.98005319149,4.33488475177,4.63098404255,5.88098404255,4.79851260835,3.8045212766,3.96764184397,2.69606973995,4.07380319149,4.20148739165,4.32734929078,4.73271276596,5.05806737589,5.95611702128,3.42444838455,2.59781323877,2.88253546099,1.79767533491,3.05429964539,3.14992119779,3.20427009456,4.00206855792,3.99822695035,4.11731678487,4.03285066982,3.47783687943,3.65203900709,3.06693262411,4.13098404255,4.33801221434,4.80119680851,4.94813829787,5.01728723404,5.24335106383,3.90927895981,3.6200748621,3.83978526399,3.24113475177,4.32981185973,4.24408983452,4.52824566588,5.23946020489,5.26635145784,5.24950748621,4.73845055162,3.69570035461,3.99002659574,3.3449320331,4.70390070922,4.48835204886,4.72340425532,5.32601950355,5.39960106383,5.65314716312,5.12401497242,4.49911347518,5.22207446809,4.13770685579,4.80518617021,5.25394011032,5.24179964539,5.23138297872,5.66312056738,6.1835106383,5.15474783294,5.00531914894,5.28324468085,4.36111111111,5.08444148936,4.92710795902,5.38718971631,6.12145390071,4.92553191489,5.04521276596,5.92395587076,5.90691489362,5.71586879433,4.41223404255,5.38940602837,4.84170606777,5.65492021277,6.40957446809,5.12854609929,4.23226950355,5.57894344811,3.76338319367,4.06707338084,1.93462082648,4.48777038139,4.88325371342,5.13060850497,6.52724567311,5.77907118803,6.67615631608
-1,6.68340265399,6.25636264607,7.01572093484,4.85185185185,5.47123192711,5.76718162012,5.70422360864,6.17191523074,7.29193899782,7.80322836205,6.46165082194,4.86541889483,5.69028520499,3.75972964944,4.82909982175,5.12851554763,4.62967914439,5.22259358289,6.19674688057,6.91510695187,6.60328777976,5.08712121212,5.64639037433,4.43166963755,5.57531194296,5.91275500099,5.42803030303,5.59180035651,7.14616755793,7.95365418895,4.9954446425,3.77369281046,4.1236631016,2.35264408794,3.584818776,3.93384828679,3.81959298871,4.28787878788,4.53565062389,5.25252525253,5.67288076847,5.22905525847,5.90463458111,3.56870172311,4.22081105169,4.69209249356,5.02361853832,5.61029411765,5.56038324421,5.70565953654,6.26629035453,5.22655476332,5.75953159041,3.4715785304,4.68503664092,4.47999603882,4.92070211923,5.63913646267,5.37591602297,5.81293325411,6.37742622301,5.10383244207,5.78609625668,3.50349079026,4.7823083779,4.43347692612,4.61051693405,5.57687165775,5.32642602496,6.46278966132,6.60566448802,5.60138146168,6.00512477718,4.75727866904,5.2820855615,5.87027134086,5.5314171123,5.1559714795,6.41087344029,6.91265597148,7.72390572391,6.50690730838,6.35895721925,4.42156862745,5.82754010695,5.76391364627,5.98863636364,6.28787878788,5.51426024955,6.91978609626,7.1009110715,7.17090017825,7.62009803922,5.48484848485,5.98172905526,6.07674787087,6.39594474153,6.66666666667,6.5008912656,6.54991087344,7.94461682209,5.29039415028,5.99734362533,2.59865418793,5.343110048,5.78494763238,5.5098664214,6.37468180494,7.32556895176,9.34411924874
-1,5.41144781145,6.11621773288,6.08785072952,4.46116722783,5.36327160494,5.72772166106,6.32505611672,5.7608305275,6.41234567901,7.03860830527,6.49870931538,6.3702020202,6.88964646465,4.01318742985,5.05328282828,5.03821548822,5.35883838384,6.46717171717,6.87323232323,7.86212121212,6.84812008979,6.79217171717,6.84393939394,3.98448372615,5.13585858586,5.2021043771,5.60202020202,6.60580808081,6.98358585859,7.94722222222,4.37923681257,4.51386083053,4.56663860831,2.31178451178,3.39660493827,3.82547699214,4.09946689113,5.05746352413,4.57227833895,5.27934904602,5.41512345679,5.53762626263,5.69747474747,3.35687429854,4.01616161616,4.48728956229,5.0095959596,6.31792929293,5.5047979798,5.94823232323,5.40740740741,5.42833894501,5.61882716049,3.70269360269,4.37707631874,4.66195286195,5.17387766554,6.80594837262,6.56386083053,6.66217732884,6.14458473625,5.69065656566,5.83686868687,3.75805274972,4.49848484848,4.68813131313,4.95505050505,7.18712121212,6.95984848485,7.17702020202,5.98439955107,7.18434343434,7.16237373737,5.02379349046,5.78762626263,6.56666666667,7.51237373737,5.61818181818,5.72222222222,7.53232323232,5.81436588103,7.01868686869,6.76338383838,4.92716049383,6.3654040404,6.63434343434,7.19318181818,6.89595959596,5.65858585859,7.57373737374,7.12008978676,8.25101010101,8.15429292929,5.28136924804,5.57449494949,6.02424242424,7.0446969697,7.83939393939,7.20202020202,6.46464646465,6.99691980287,6.50904717579,6.73216274551,2.65615199373,5.52603794062,6.08063025711,6.25929106237,7.97642023283,7.29876105619,9.30852871358
-1,3.29267535692,4.1370266915,4.70197082557,2.96927374302,4.93614214773,5.39013035382,6.59186840472,4.60117939168,4.67846058349,5.21011793917,5.01745810056,4.16969273743,4.27932960894,2.58698013656,4.98044692737,4.93831471136,6.26466480447,6.39175977654,5.71578212291,6.66270949721,5.47881750466,4.81354748603,5.27094972067,3.16100248293,5.41759776536,5.34008379888,6.57611731844,6.42667597765,6.04958100559,6.89874301676,2.73711980137,2.84683426443,3.49837057728,1.23494723774,2.99790502793,2.85816263191,4.09962756052,4.83519553073,3.7094972067,3.69180633147,4.45693668529,4.53282122905,5.56424581006,3.20243637492,4.61173184358,4.55749534451,5.8093575419,6.57611731844,5.21298882682,5.33868715084,4.46710117939,4.52529484792,5.44684978274,3.2355679702,4.79368404718,4.447858473,5.99968963377,7.44103041589,5.25760397269,5.37399130975,6.20763500931,5.29888268156,6.19902234637,4.31719428926,5.72974860335,5.71601489758,6.30027932961,9.17318435754,7.31284916201,7.2374301676,4.91899441341,6.83100558659,7.00209497207,4.77808814401,6.90851955307,6.91154562384,9.02793296089,5.34916201117,6.01117318436,7.03631284916,4.49720670391,6.22765363128,6.8624301676,3.63749224084,4.26326815642,4.58100558659,6.53072625698,6.35195530726,4.67318435754,4.79329608939,5.32309124767,6.09357541899,6.19203910615,4.28460583489,5.39175977654,6.07169459963,6.87709497207,6.71229050279,6.41340782123,5.06983240223,4.18851508916,4.79694444444,5.83527006173,1.56061728395,4.65138117284,4.77159122085,6.21,6.16848765432,5.57111111111,7.11145061728
-1,4.79451137885,4.54354919679,5.08866716867,3.81450803213,4.43204066265,4.99707161981,5.56457078313,4.96887550201,5.6797188755,6.41415662651,4.93501087684,3.95274849398,4.57040662651,2.91175117135,4.03200301205,4.05340110442,4.29932228916,5.14551957831,4.92639307229,5.65229668675,5.33849983266,4.37255271084,4.85542168675,3.21283048862,4.49359939759,4.4952936747,4.89420180723,5.67676957831,5.46140813253,6.27767319277,4.00769745649,3.05551372155,3.57452727577,1.6485107095,2.79340277778,2.60650937082,3.1046477577,4.60458500669,4.02074966533,4.27777777778,4.16737784471,3.7093373494,4.19258283133,2.92022255689,3.48362198795,3.71548694779,4.046875,5.1140813253,4.75865963855,5.40173192771,4.70105421687,3.95996485944,4.36502259036,2.9484605087,3.62405873494,3.44829317269,3.73776355422,5.57555220884,4.68448795181,4.98770080321,5.18996820616,4.48343373494,4.9000376506,3.42474062918,3.99830572289,3.99962349398,4.04461596386,5.94615963855,5.45293674699,5.6140813253,5.74907965194,5.54329819277,6.30402861446,4.58350066934,5.00960090361,5.42118473896,6.10146837349,5.63328313253,5.87575301205,6.8938253012,5.67177041499,5.24209337349,5.68731174699,3.90980589023,4.52164909639,4.56174698795,5.13535391566,6.10015060241,4.97515060241,5.79292168675,6.2593708166,6.33396084337,6.69860692771,4.83726572959,5.24830572289,5.23920682731,5.95387801205,7.20481927711,5.9186746988,5.43825301205,6.31099151387,4.39900842331,5.00794618124,1.79182140816,4.28967493923,4.58562094459,5.29160156029,7.23972186104,6.04935496636,7.71076714342
-1,3.96943730363,4.05041416738,4.38637175093,2.76592402171,3.7481433876,3.82676378178,4.11157526421,4.88310482719,4.06112539274,4.45658383319,4.04125606969,3.53936375321,4.02570694087,2.2494108826,3.37773136247,3.40529491574,3.56796272494,5.08724293059,4.35459511568,4.3758033419,4.40891888032,3.85314910026,4.24694730077,2.66720222793,3.93541131105,3.92055841188,3.96015424165,5.50867609254,4.77345758355,4.89620822622,2.73050556984,2.27313624679,2.79696872322,1.16338189089,2.17502142245,2.27806341045,2.42898457584,3.96422450728,3.01799485861,3.72022279349,3.62641031134,3.23088046272,3.66259640103,2.22552485004,3.13801413882,3.24880391317,3.55992930591,4.93203727506,3.99694730077,4.48345115681,3.79105969723,3.54334475864,3.7972543559,2.33233361897,3.0864038846,3.03970294202,3.38214081691,5.23271922308,4.22950585547,4.5538417595,4.08228006284,3.59816838046,3.94023136247,2.47016923736,3.2006748072,3.18132319337,3.46802699229,5.21288560411,4.55350257069,4.81314267352,4.61832333619,4.91066838046,5.5846722365,3.93466152528,4.86825192802,5.1018994573,5.09093830334,5.31491002571,5.24871465296,5.87596401028,4.40624107398,4.46015424165,4.92014781491,3.0704798629,3.87724935733,4.09418737504,4.22461439589,5.0411311054,4.00321336761,5.23714652956,4.39403027706,4.64395886889,5.02490359897,3.51542416452,4.16580976864,4.22593544702,4.71818766067,6.38881748072,4.81619537275,5.0912596401,4.31174741178,3.61854752728,4.19520434512,1.28211215495,3.57871748942,3.77245513148,3.92856036425,6.32045296873,4.79240855512,5.76582333758
-1,3.78682170543,4.93491602067,5.65899547804,2.97286821705,3.51582687339,4.20994832041,4.46519702842,4.4334625323,5.41989664083,4.01195090439,5.14131136951,4.89825581395,5.59811046512,3.02987726098,4.57703488372,4.68588501292,4.77543604651,4.79796511628,6.6613372093,6.62354651163,5.64833656331,5.38590116279,5.6875,3.428375323,5.03997093023,4.92934431525,5.36191860465,5.61119186047,7.59665697674,6.88735465116,3.41505167959,3.18685400517,3.88573966408,1.5565245478,2.9334625323,3.39244186047,3.64155361757,3.98481912145,3.97900516796,5.02454780362,3.10497416021,4.54941860465,5.49200581395,3.19993540052,3.39680232558,4.48094315245,4.7914244186,5.24418604651,4.67151162791,4.5726744186,3.52874677003,4.66069121447,5.66480943152,3.68313953488,3.55361757106,4.59593023256,4.77333656331,6.12435400517,5.21156330749,5.69896640827,4.25686369509,5.26816860465,6.38808139535,3.44484819121,3.7914244186,4.23748385013,4.5988372093,6.1664244186,5.22165697674,5.6664244186,5.03617571059,5.6351744186,6.06468023256,3.75904392765,4.81104651163,5.23772609819,5.92514534884,5.0988372093,6.25581395349,6.72965116279,5.1350129199,5.7398255814,6.05595930233,4.15439276486,5.34302325581,5.96253229974,6.37281976744,5.94186046512,5.66279069767,6.79941860465,5.22706718346,6.40261627907,6.96584302326,4.75226098191,4.81976744186,5.34528423773,6.30014534884,5.70639534884,4.96802325581,6.23837209302,4.96521025687,5.34563466872,5.85073006114,1.91684765055,4.29603394701,4.86774254625,5.06655751946,6.86224063617,7.04467239133,7.28931805272
-1,6.98627075351,5.97717113665,6.3586366539,4.17752234994,6.48651021711,6.89878671775,6.30475734355,6.2506385696,7.28033205619,6.74872286079,6.92672413793,5.82902298851,6.79094827586,3.33700510856,5.72485632184,5.96248403576,5.4841954023,6.24568965517,7.01867816092,7.11637931034,7.42313218391,6.55818965517,7.24425287356,4.25870051086,6.99568965517,7.02211047254,6.75215517241,6.72772988506,7.84554597701,8.38002873563,4.42017879949,3.30060664112,4.40237867178,1.82726692209,3.69212962963,3.68071519796,3.60137292465,3.96104725415,5.74553001277,5.50702426564,5.91858237548,5.16954022989,6.68462643678,3.90166028097,5.11566091954,5.22062579821,5.07327586207,6.06034482759,7.30459770115,6.05747126437,6.44316730524,5.30635376756,6.57000319285,4.63697318008,5.78216794381,5.45977011494,5.73930395913,7.34993614304,8.73212005109,7.73116219668,6.56393678161,5.27945402299,6.59482758621,4.22517560664,5.37931034483,5.56521392082,5.7650862069,6.43462643678,7.79956896552,7.14727011494,6.69923371648,5.58477011494,6.30531609195,4.44284802043,6.60560344828,6.9687100894,6.72844827586,5.47126436782,8.10632183908,7.93103448276,6.69252873563,6.77155172414,8.84267241379,5.85568326948,6.87284482759,7.2972541507,6.82327586207,7.96264367816,8.90229885057,8.45689655172,7.35440613027,7.41235632184,8.79094827586,5.69763729246,6.0625,6.23690932312,7.47557471264,8.18965517241,8.33620689655,6.27586206897,6.77767256236,5.86919183673,7.54999183673,2.33772698413,5.94582857143,6.39111111111,6.15645714286,7.42484897959,9.07768163265,9.04411428571
-1,3.90972222222,5.9955150463,8.25593171296,5.82002314815,4.12659143519,5.36342592593,5.89699074074,7.26331018519,5.58101851852,3.44039351852,5.92838541667,5.77604166667,7.92447916667,5.0736400463,4.02604166667,3.93070023148,4.56119791667,8.39713541667,7.63151041667,5.75651041667,7.61458333333,6.22005208333,8.30338541667,5.95428240741,5.54036458333,5.02662037037,5.640625,9.63020833333,10.34375,7.88020833333,5.50694444444,3.90870949074,5.22120949074,3.35706018519,4.56929976852,5.37152777778,6.00289351852,6.14525462963,6.45949074074,5.03761574074,4.48263888889,5.10286458333,6.46484375,4.38831018519,4.71484375,6.48842592593,6.92708333333,5.80208333333,6.13020833333,4.10416666667,5.6568287037,5.88903356481,7.11646412037,5.05439814815,6.19719328704,8.00983796296,7.89641203704,6.63425925926,8.13252314815,5.97453703704,6.65798611111,5.72786458333,6.99088541667,4.52546296296,6.06901041667,7.83217592593,7.8125,7.13020833333,6.90104166667,6.140625,5.49479166667,5.72005208333,8.16796875,6.47685185185,5.99348958333,7.15335648148,7.96354166667,7.40625,8.15104166667,5.94791666667,6.265625,7.29296875,8.75651041667,6.02546296296,6.44140625,8.40335648148,8.76041666667,7.21875,7.78645833333,5.57291666667,3.53125,5.72005208333,7.63671875,5.20775462963,3.99869791667,6.36689814815,7.03645833333,4.59895833333,5.46875,3.40104166667,3.7468381337,5.60883196939,8.62185141885,3.0244328716,4.1987458816,6.44824695032,6.50185992135,7.01732383888,8.31097885004,4.08183653948
-1,4.53976927747,4.48188625784,4.68801861971,3.57650273224,4.18232645214,4.3024691358,5.05345577818,4.93270592997,4.79245092087,5.72201983404,4.6216352965,3.56102003643,3.83925318761,2.56152600688,3.67190346084,3.78243270593,3.98246812386,4.52367941712,4.53096539162,5.76138433515,4.79680226675,3.58424408015,3.59153005464,2.53906091884,3.92008196721,3.84223841328,4.13866120219,4.62841530055,4.85883424408,5.6393442623,3.59239020441,2.66960129528,2.75551507792,1.75804493018,3.01879680227,3.04685286379,3.11154118599,4.01507791945,3.94889698442,4.16626189031,4.25172029953,3.60655737705,3.67167577413,3.00399716657,3.83310564663,3.91616069622,4.29030054645,4.82923497268,4.71903460838,4.85746812386,4.05525197328,3.58439587128,3.68518518519,3.12456992512,4.00068306011,3.73760372394,4.15657255616,5.03916211293,4.94808743169,4.95415907711,4.81099473791,3.85450819672,4.00387067395,3.34772819267,4.47131147541,4.10081461243,4.51958105647,5.39549180328,5.4118852459,5.62317850638,5.38909127707,4.94080145719,5.44626593807,4.20663833232,4.57172131148,4.94879579033,5.06306921676,5.61202185792,5.47540983607,5.85245901639,5.20147743372,4.97358834244,5.11839708561,4.08763408217,4.81944444444,4.65735681036,5.3308287796,5.67941712204,4.52823315118,4.7868852459,6.11495648654,5.93715846995,5.61657559199,4.2464076098,4.80214025501,4.44090265129,5.32536429872,6.26684881603,4.97176684882,4.17395264117,5.87474343434,3.70318677686,3.89718099174,1.93049366391,4.45904214876,4.44691606979,4.9325,6.3905322314,5.40628099174,6.52798677686
-1,4.14026143791,3.40251633987,3.51888888889,2.6522875817,3.62486928105,3.47830065359,3.87820261438,4.75633986928,3.96300653595,5.1877124183,3.84052287582,2.76264705882,2.88882352941,1.97712418301,2.65676470588,2.75464052288,3.01676470588,4.62588235294,3.60705882353,4.60705882353,3.92571895425,2.96058823529,2.995,1.98428104575,2.93882352941,2.71944444444,3.02,4.70323529412,3.68088235294,4.32911764706,2.51751633987,1.84735294118,1.96333333333,0.952418300654,1.77323529412,1.86156862745,2.23794117647,3.64705882353,2.80509803922,3.31843137255,3.05562091503,2.49205882353,2.79411764706,1.77810457516,2.26676470588,2.60738562092,2.95911764706,4.19352941176,3.68294117647,4.17117647059,3.13738562092,2.65937908497,2.70594771242,1.81882352941,2.4695751634,2.53895424837,2.74094771242,4.71477124183,3.8877124183,4.14379084967,3.67336601307,3.13176470588,3.255,2.04330065359,2.64352941176,2.67611111111,2.55529411765,5.06735294118,3.88970588235,4.78264705882,4.89111111111,4.56147058824,4.76294117647,3.7045751634,4.70147058824,4.7954248366,5.34852941176,5.13176470588,4.82235294118,5.88941176471,3.80169934641,3.45676470588,3.48176470588,2.44183006536,3.63558823529,3.73660130719,4.16617647059,4.88470588235,3.02470588235,4.02352941176,5.19032679739,4.70970588235,4.69705882353,3.39124183007,4.48029411765,4.18797385621,4.72029411765,6.77764705882,4.31764705882,4.35647058824,4.64977554424,2.9024567987,3.00066813243,1.30148828985,2.79785205757,2.93235224248,3.27529948864,7.24424717318,4.06681324252,5.83248473627
-1,5.04652014652,5.38931623932,5.82722832723,4.2409035409,5.3775030525,5.78583638584,6.54004884005,5.62869352869,6.48693528694,6.64957264957,5.89847374847,5.39065934066,6.1467032967,3.78528693529,4.86950549451,4.97307692308,5.10494505495,6.22142857143,6.93021978022,7.47087912088,6.44123931624,6.17774725275,6.48489010989,4.14014041514,5.27912087912,5.30338827839,5.48598901099,6.90192307692,7.35576923077,7.67225274725,4.1221001221,3.85866910867,4.45628815629,2.40879120879,3.52304639805,3.90146520147,4.44786324786,5.07716727717,5.04456654457,5.20207570208,5.07686202686,5.08241758242,5.85494505495,3.46440781441,4.04478021978,4.68406593407,5.56703296703,6.24120879121,5.66978021978,5.63351648352,5.00818070818,4.92374847375,5.62612942613,3.81501831502,4.58006715507,4.70061050061,5.96275946276,6.32612942613,6.28547008547,6.27667887668,6.06285103785,5.76950549451,6.03324175824,3.93867521368,4.56868131868,5.02243589744,5.84972527473,7.14258241758,6.85247252747,7.05796703297,6.01111111111,6.86978021978,7.11098901099,4.96642246642,6.10631868132,6.29450549451,7.06043956044,6.53296703297,6.63516483516,7.4967032967,5.87008547009,7.10494505495,7.83956043956,5.33015873016,6.44148351648,6.58424908425,7.55494505495,7.43296703297,6.19010989011,7.43846153846,7.03785103785,7.63571428571,8.21868131868,5.59023199023,5.69972527473,5.8347985348,7.17032967033,8.3010989011,7.25824175824,5.25604395604,6.17145820509,5.71333487227,6.40835160819,2.6855052623,5.20331135542,5.91219039619,6.29131559711,7.5608648815,7.76288377193,9.10518621114
