"Class","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
-1,10.5527123261557,3.9572671223084,8.70598766907847,8.96980547723236,0.791453424461679,7.91453424461679,7.91453424461679,8.44216986092458,1.58290684892336,12.399436983233,16.0928862973875,15.3014328729258,4.74872054677008,7.38689862830901,3.6934493141545,8.70598766907847,8.70598766907847,0.791453424461679,4.22108493046229,10.0250767098479,0.0254219452292693,0.0264062416246439,0.0242301851246604,0.0245784977346508,0.025101428144292,0.0254425579180657,0.0240009827418581,0.0226940887256637,0.0249670213005527,0.0236733168376318,0.0250765973238799,0.0236074938229584,0.0245710885798232,0.0242595413570365,0.0246428886763295,0.0245074522153006,0.0248210378326636,0.0237531425722748,0.0244353827581646,0.0257078579669078,0.0247826967754413,0.0248852038330563,0.0258372766141556,0.0242908711513789,0.0235922277913331,0.0243271572925247,0.0243049626289121,0.0232708670178191,0.0240046758353587,0.0249875044194999
-1,12.4927315172528,13.1867721571002,2.54481567944039,6.70905951852466,0,13.4181190370493,5.78367199872816,11.7986908774054,2.77616255938952,6.24636575862641,19.4331379157266,6.01501887867729,1.85077503959301,4.16424383908427,6.70905951852466,7.17175327842292,7.63444703832117,1.85077503959301,3.23885631928777,13.6494659169985,0.0249264632652425,0.0260461090665467,0.0259336071520769,0.0251456743948621,0.0259726453371439,0.0255132350681821,0.0246926561825232,0.0266462455382168,0.0263272843211209,0.0256981560944277,0.0263467013056821,0.0262298212270587,0.0255506550153853,0.0251466939697409,0.0248941772374536,0.0264296542604826,0.0253145791738184,0.0254758203625131,0.0246209601469975,0.0262919065614572,0.0247797986172288,0.0248632993147495,0.0270078471652072,0.026285241188125,0.0260731857578774,0.0261325383800974,0.0251586502604598,0.0251237255733704,0.0256599865096674,0.0243658016031581
-1,1.86779685555596,2.56822067638944,2.56822067638944,3.73559371111192,0,4.2025429250009,2.33474606944495,2.56822067638944,0.700423820833484,3.96906831805641,4.90296674583439,8.6385604569463,0.466949213888989,1.40084764166697,1.40084764166697,0.933898427777979,1.63432224861146,0,1.16737303472247,1.40084764166697,0.0254586400451826,0.0245816795501081,0.0235760301173969,0.024791830788919,0.0269994296740746,0.0246249218519163,0.024430248937711,0.0248842699763998,0.0253518107428457,0.021727589287902,0.024141781514777,0.0259101724769962,0.0279622169149057,0.0262874820564863,0.0278399627092225,0.0255001093372343,0.0261775006175243,0.0235245511848482,0.0274223514750076,0.0262545663561969,0.0245553298093427,0.0283769723936387,0.026948139480986,0.0264371268916001,0.028550598695025,0.0263382649674309,0.0255200072011841,0.022610446405826,0.0240557622637855,0.0256855993310311
-1,6.74048695696389,4.14799197351624,5.9627384619296,9.07373244206678,0.777748495034295,9.59223143875631,3.62949297682671,8.29598394703248,3.62949297682671,5.70348896358483,8.03673444868772,6.99973645530866,4.14799197351624,5.44423946524007,4.40724147186101,4.66649097020577,4.66649097020577,0,4.40724147186101,6.74048695696389,0.02667649609152,0.0250266445196626,0.0237528091474066,0.0242298986688272,0.0244036858064407,0.0252359939325507,0.0219334830146279,0.0253333372503209,0.0239959707998877,0.0239920715589479,0.0255427779414576,0.023301619077186,0.0233807535295571,0.0246786992270015,0.0253984917937871,0.0252009716634169,0.0252817792801419,0.0256909935908097,0.0222043187209171,0.0253223375683634,0.0250146141147014,0.0250538638653448,0.0261754310798697,0.0245653229862332,0.0247170915399096,0.0232583874287646,0.0249467776998662,0.024645805395691,0.024925998855803,0.0268640755062208
-1,5.82495868623919,6.79578513394573,4.12601240275276,10.6790909247719,0.970826447706532,12.3780372082583,3.39789256697286,7.03849174587236,2.1843595073397,8.73743802935879,10.4363843128452,12.8634504321116,4.61142562660603,5.33954546238593,4.85413223853266,3.88330579082613,8.25202480550552,0.242706611926633,5.09683885045929,7.28119835779899,0.0262044861967372,0.0266926980941105,0.0249138234713298,0.024922920819667,0.0258717670655218,0.0244130192645288,0.0254411659960463,0.0249497822330672,0.0235199251025652,0.0253455997913049,0.0260801821266993,0.0251770878960276,0.0243940140166679,0.0246451786827984,0.0259423416577829,0.0250086215202854,0.02497240350189,0.024810757025907,0.0256908288852305,0.0256625043522543,0.0245114619238718,0.0242722493382173,0.0268510228919683,0.0247325549261267,0.0257015359956138,0.0239842462094405,0.0268919429808569,0.0254237049266127,0.0246845995176964,0.0255809616625409
-1,9.51400697241202,3.96416957183834,7.66406117222079,7.92833914367668,1.84994580019123,7.13550522930901,10.0425629153238,5.28555942911779,6.07839334348546,7.13550522930901,18.7637359733681,11.0996748011474,2.378501743103,7.3997832007649,3.43561362892656,6.34267131494135,7.3997832007649,2.11422377164712,6.07839334348546,10.3068408867797,0.0251372720081046,0.0263624263537414,0.0238100228500962,0.0252937650999774,0.025432966639834,0.0239100247589294,0.0233962748302151,0.0249887319394542,0.0235716143558709,0.0246889174750354,0.0247487565734685,0.0254425623308602,0.0241647818064195,0.0250271567333887,0.0249605545933987,0.0243218430633446,0.0223810097159958,0.0245881492835315,0.0258192520373478,0.0238758769904007,0.0240973221353586,0.0243315875663054,0.0248197845091971,0.0241936708267178,0.0243742914992081,0.0236938205988231,0.0252968622930587,0.0249081404608774,0.023653843469404,0.0244307457457456
-1,7.5287797548644,5.52110515356723,3.51343055227005,7.27782042970226,0.250959325162147,10.5402916568102,4.26630852775649,7.02686110454011,2.00767460129717,7.02686110454011,8.78357638067514,6.52494245421582,4.51726785291864,4.76822717808079,5.27014582840508,5.52110515356723,5.77206447872938,0.250959325162147,5.52110515356723,6.77590177937796,0.0256348211099218,0.0262872520808801,0.0247494632172854,0.0239688053884116,0.0254480828075963,0.0266154098115836,0.0232987965462672,0.022701927111853,0.0269229617399451,0.0260118561655164,0.0236047485094589,0.02311159160355,0.0259449772854351,0.0250253058521958,0.0243800810772535,0.0260011082506023,0.0248339635251346,0.0242115466022702,0.0246818877495941,0.0245481212254146,0.0250777376315759,0.0250017280323457,0.0249314546789078,0.0252662376658778,0.0256399636542397,0.0255467211759169,0.0242744958341289,0.0251164034871329,0.0244886358129997,0.0257145892045585
-1,7.24687823282307,4.1410732758989,3.88225619615521,3.88225619615521,0.776451239231043,7.24687823282307,5.95279283410466,5.95279283410466,0.776451239231043,6.7292440733357,7.76451239231043,6.21160991384834,2.32935371769313,2.32935371769313,3.36462203666785,4.39989035564258,4.65870743538626,0.258817079743681,3.10580495692417,5.95279283410466,0.0240882600616952,0.0253216424883078,0.0227364833618595,0.0229201166218133,0.0269837284580842,0.0245885125086337,0.0231089508880924,0.023900240840534,0.0250090323098863,0.0243466145504976,0.0252943196395573,0.0262649742239435,0.0238331449327777,0.0241523153472161,0.0242127301676079,0.025633855634729,0.0240450501181002,0.0248946987166258,0.0246499329586311,0.0266169663799604,0.0247482601967462,0.0242416395066919,0.023450607631055,0.0247123796637408,0.0253105422202937,0.0261804776415666,0.0241404041858805,0.0246899630683959,0.0258369885385857,0.0252700873948098
-1,2.20383039784606,2.44870044205117,2.93844053046141,4.40766079569211,0.734610132615352,2.20383039784606,1.4692202652307,6.36662114933305,0.489740088410235,3.42818061887164,4.40766079569211,3.42818061887164,1.22435022102559,1.95896035364094,0.734610132615352,2.93844053046141,1.95896035364094,0.489740088410235,1.4692202652307,3.18331057466653,0.0250582072536142,0.0255964685433097,0.0259668362724326,0.0264694356581247,0.0255770600953469,0.0265219218887642,0.0245252215512863,0.0266983809976605,0.0239735730478476,0.0256504864908837,0.0279189823226879,0.0238719561973871,0.0245969144673656,0.0228803113692043,0.0259944700374162,0.0224847761825359,0.0262238291545453,0.0252001197348361,0.0241475866158463,0.0235321532962408,0.0245984089444061,0.0252593479824155,0.0280424074040477,0.0266806482235279,0.0272497686896364,0.0232081122160696,0.0262241126467975,0.0244822083968056,0.0221270250221816,0.0243692250916591
-1,9.78564337082345,5.77102044945998,3.0109671910226,6.0219343820452,0.75274179775565,7.02559011238607,1.5054835955113,6.77467617980085,2.00731146068173,5.52010651687477,8.53107370789737,4.76736471911912,2.25822539326695,2.50913932585217,3.51279505619303,7.5274179775565,4.76736471911912,0.501827865170433,2.50913932585217,7.02559011238607,0.022498082673403,0.0265309181029141,0.0249846810412408,0.02507551949128,0.0256599226344392,0.0238706683923928,0.0247694896195751,0.0248708184603118,0.0259251030601321,0.0254262737375189,0.0253316155703586,0.0261193751231345,0.0250182226551225,0.0249242114144572,0.0245752464080876,0.0242688172553701,0.0237503732375715,0.0252268286602032,0.0249706350459465,0.0234942384193055,0.0262725530182929,0.0256124988574394,0.0255467115972567,0.0252010434018899,0.0238996776834658,0.0245388988670431,0.0270043923388633,0.0235758999759763,0.0247663130177841,0.0253770376540068
-1,9.03258056956535,5.01810031642519,4.76719530060393,5.01810031642519,1.50543009492756,9.03258056956535,5.77081536388897,4.76719530060393,1.50543009492756,4.26538526896141,14.0506808859905,10.5380106644929,2.00724012657008,4.76719530060393,3.51267022149763,4.01448025314015,6.52353041135275,0.752715047463779,3.26176520567638,5.26900533224645,0.0259123922896751,0.0266436039377296,0.0243651274255934,0.0263166082990885,0.0253195001331722,0.0255327722706503,0.0244797894210008,0.0242803867704203,0.0258585567807853,0.024678025214519,0.0246432525617274,0.0247031407094175,0.0242267610361834,0.0247453310269895,0.0240607419330663,0.0259317824685602,0.0254549465681822,0.023715352715983,0.0252618750407133,0.0258422518779043,0.0247032039874476,0.0258923298075346,0.024921431152237,0.025048758299863,0.0248128343785245,0.0260898003953655,0.0232679718028011,0.0236918787880745,0.0250406961320701,0.023653880953461
-1,6.45306559202512,4.38808460257708,8.00180133411114,7.22743346306813,1.54873574208603,6.71118821570612,4.90432984993909,3.61371673153407,1.29061311840502,7.74367871043014,13.4223764314122,9.80865969987818,1.54873574208603,4.64620722625808,4.12996197889607,7.22743346306813,4.90432984993909,1.03249049472402,3.61371673153407,5.6786977209821,0.0255833467425843,0.0262860070582025,0.0242595823777964,0.0258127842793237,0.0254802534118978,0.0243786594266601,0.023686051060955,0.0244882671398682,0.0256685596800648,0.0253440425071735,0.0246872586931483,0.025239818683985,0.0233627171093039,0.0241115447169416,0.023976982197184,0.0262232628841029,0.0245801128632031,0.0255208188701375,0.0257096554738409,0.0257293049579513,0.0228202822766866,0.0249495883663743,0.026213971089565,0.0232956105483079,0.0232506981804283,0.0259212992204809,0.0246364076795959,0.0230970912021123,0.0241008666167117,0.0234625310044076
-1,22.2259201160606,14.7311331001797,13.9558103054334,14.9895740317618,0,22.7428019792248,11.1129600580303,17.0571014844186,4.65193676847781,16.5402196212544,13.6973693738513,23.259683842389,4.1350549053136,6.20258235797041,8.78699167379141,12.1467237843587,15.2480149633439,0.516881863164201,2.3259683842389,21.1921563897322,0.0254017723056597,0.0246972132256093,0.0239570641935807,0.0239942657329014,0.025066813257015,0.0249829829615918,0.0243683623708715,0.0246807415880475,0.0249695319716701,0.0255855901827944,0.0234385225914208,0.0248103850555824,0.026233739522918,0.0244978570976285,0.0233396970893945,0.025162139209717,0.0242868178131239,0.0250870611826128,0.0250256051586894,0.0247862113685444,0.0252618966162039,0.0249249038967331,0.0246384345382325,0.0249657636531739,0.0244767980288291,0.0247721225583736,0.0244069068349704,0.0247462900233623,0.0243760700362937,0.0246175083523541
-1,12.1463563519172,4.85854254076689,4.3726882866902,7.77366806522703,0.485854254076689,9.71708508153379,1.94341701630676,8.01659519226537,4.12976115965186,3.64390690557517,10.6887935896872,7.044886684112,3.15805265149848,7.044886684112,2.91512552446014,3.15805265149848,6.55903243003531,1.21463563519172,5.58732392188193,4.3726882866902,0.0268786204140005,0.0258682329228899,0.0263323171373656,0.0248091018289903,0.0262692676149323,0.0256605253726517,0.0243200861293761,0.0259000381579019,0.0262837460580672,0.025490393875466,0.0257123667924097,0.0252586004173236,0.0254414649045385,0.0241857593083134,0.0269216081023557,0.0248899709862316,0.0252402573227457,0.0245275671287586,0.026271107249175,0.0231115138866083,0.0261669363135839,0.0233235275851611,0.0249960157855021,0.0250952737349513,0.0243166254300703,0.0256693598861212,0.023223180302516,0.0254182845653997,0.0245645682910671,0.0249265554571814
-1,4.74699979132587,4.74699979132587,6.85677747635959,4.74699979132587,2.90094431692137,6.06561084447195,8.17538852950567,6.59305526573038,3.16466652755058,6.59305526573038,12.1312216889439,7.64794410824724,1.84605547440451,7.38422189761802,3.69211094880901,5.2744442125843,5.80188863384273,0.52744442125843,5.80188863384273,6.59305526573038,0.0254662970237342,0.0255482664531637,0.0243766168297778,0.0245943290727953,0.025835907501043,0.0257950219195951,0.0234442481173232,0.0252769265201022,0.0242110116381379,0.0229286083329101,0.0234335736870577,0.0243577530625785,0.0256421424806269,0.0243593352522759,0.0235657238190445,0.0251440508298465,0.0248297020080886,0.0226097202223746,0.025287954886191,0.0234157499871041,0.0253445276696643,0.0234596775367647,0.024486560453261,0.0238550028108831,0.0243292447086484,0.0247591215937147,0.0253647051043219,0.0249763278965271,0.0258543035588252,0.0237253783944036
-1,6.52689021695968,5.52275326050434,9.03723260809802,7.02895869518735,0.753102717341501,10.2924038036672,7.02895869518735,4.01654782582134,1.75723967379684,11.0455065210087,13.0537804339194,9.53930108632568,2.51034239113834,6.77792445607351,3.26344510847984,6.52689021695968,4.51861630404901,0.753102717341501,4.76965054316284,6.52689021695968,0.0257852711301939,0.0257362883992348,0.0262012770234324,0.0253642129336093,0.0245916049318701,0.0244097664949393,0.0245200209608915,0.0258482682619139,0.0251754768297194,0.0248347472473998,0.0241360843305967,0.0232156364737359,0.0244860966667647,0.0252405350742717,0.0259569901479428,0.0253706497809214,0.0241700091156369,0.0234257985605025,0.0262774224077681,0.0257872482723978,0.0260438137679286,0.0240113725141083,0.0256013003736976,0.0225306033877542,0.0236931945222126,0.0244379648143848,0.0255644690893958,0.0259087831990987,0.0256901091919864,0.0249507449818563
-1,8.94278526596097,6.76751317424073,4.10884728436044,8.21769456872089,0.483393798160052,8.94278526596097,4.35054418344047,6.28411937608068,1.69187829356018,6.52581627516071,9.18448216504099,6.52581627516071,2.41696899080026,4.10884728436044,4.10884728436044,4.83393798160052,5.5590286788406,0.966787596320104,3.86715038528042,5.07563488068055,0.0270318303427871,0.0252696712225659,0.024723423475563,0.0267647975090773,0.0251280864840331,0.0257297612816965,0.0244719936453649,0.024480580253095,0.025862240848502,0.0252840695581499,0.0265734474037672,0.0240134416871977,0.0239453829657045,0.0240239457133459,0.0245809343441822,0.0259369450661672,0.0259514066032539,0.0258740768604215,0.0266850063507719,0.0252302815932429,0.0237509430609318,0.0264148357572329,0.0250155515081531,0.0251565534449967,0.0250807084509187,0.025569754968826,0.0253407502170691,0.0239440743635719,0.0251146472029957,0.0253539587363884
-1,8.6415388134064,2.79579196904325,8.6415388134064,8.13321300085308,0.254162906276659,9.91235334478969,2.28746615648993,6.60823556319313,3.30411778159656,6.09990975063981,9.40402753223638,9.14986462595972,3.04995487531991,7.3707242820231,2.54162906276659,6.09990975063981,6.86239846946979,1.27081453138329,4.82909521925652,4.3207694067032,0.0259794114300294,0.0243253384903976,0.0240361276388596,0.0230562596044548,0.0265626905558148,0.0256800653215656,0.0245261814757582,0.0249869035570296,0.0263871730945406,0.024949290961455,0.0247509987762577,0.0235248384944275,0.0254262480043702,0.0242194153031405,0.0272305013383578,0.0239752034834559,0.0251993490566663,0.0260118468566419,0.0258111410678703,0.0224602704867189,0.0263927644953637,0.0239827993439087,0.0245077100005339,0.0225133046609175,0.0241463207104776,0.0236032308572279,0.0248659915289972,0.0257097392274682,0.0252489316994183,0.025767046201216
