geary_0,geary_1,geary_2,geary_3,geary_4,geary_5,geary_6,geary_7,geary_8,geary_9,geary_10,geary_11,geary_12,geary_13,geary_14,geary_15,geary_16,geary_17,geary_18,geary_19,geary_20,geary_21,geary_22,geary_23,geary_24,geary_25,geary_26,geary_27,geary_28,geary_29,geary_30,geary_31,geary_32,geary_33,geary_34,geary_35,geary_36,geary_37,geary_38,geary_39,geary_40,geary_41,geary_42,geary_43,geary_44,geary_45,geary_46,geary_47,geary_48,geary_49,geary_50,geary_51,geary_52,geary_53,geary_54,geary_55,geary_56,geary_57,geary_58,geary_59,geary_60,geary_61,geary_62,geary_63,geary_64,geary_65,geary_66,geary_67,geary_68,geary_69,geary_70,geary_71,geary_72,geary_73,geary_74,geary_75,geary_76,geary_77,geary_78,geary_79
1.22069689678,1.03348855421,1.08006244868,0.898092348805,0.967125213295,1.117596909,0.953830618986,1.00887340997,0.909238374827,1.016216588,1.08483499827,0.997929190386,1.07069613436,0.960065944306,0.999472423315,1.15879463024,0.984834519375,1.0767543486,0.954502434315,1.04875785002,1.05817240108,1.05557697013,0.94963983034,0.903741423173,0.978548347019,0.951372257498,1.0165515283,0.936358245177,0.972060555068,0.958739806799,1.03872285449,0.993888842289,1.08053940786,0.944187726691,1.05632502683,0.980488118037,1.0239626968,0.986290849408,1.0286242944,0.932725656394,1.0811884093,1.04767989525,0.991506094115,0.894815557677,0.974344134321,0.933497051984,1.04386822473,0.922481955365,1.01528465038,0.939980845322,1.07278430305,1.0772481915,0.937109306738,0.855456465164,1.00780180275,0.965398831929,1.00093722427,0.947195414009,0.959732458019,0.938706222894,1.08534118198,1.05095802409,1.05825239265,0.85902053542,1.02434692798,1.00052687128,1.04205489107,1.00553335653,0.999073105751,0.929937965112,1.01830774037,1.0906450656,0.935417124884,0.877820643988,1.03529709219,1.10026240461,0.909892948758,0.964768531298,0.965452403766,1.01275152227
1.14890502354,1.04032493093,1.03023189376,0.913945555038,0.9826554233,1.08119660314,0.962486212695,1.01388340546,0.945533415976,1.02199338155,1.05671467209,1.00203007066,1.06643981912,0.887835664283,1.0655912626,1.08654447295,1.02035727246,1.0603463281,0.987957065369,1.0456880875,1.05873382932,1.07787452714,0.927369904821,0.925232046983,0.990343129445,1.01705491671,0.880701924703,0.95851546784,0.944544254231,0.98663700547,1.05498666416,1.0037135716,1.06756367944,0.928292896489,1.03358783618,0.931780644433,1.03406322157,0.988299576064,0.982425191094,0.937712594852,1.08240049847,1.09561834679,0.959934751699,0.928309970577,1.00392666474,1.01248461614,0.906731870933,0.955718675975,0.98936081024,0.980630840216,1.05584917775,1.0910888823,0.913071246497,0.888430645028,1.00196019495,1.01450043403,0.887933294306,0.958215406314,0.961079844142,0.958581755789,1.08581207959,0.989200419241,0.980671552006,0.894709807387,1.01065021463,1.02457499735,0.999358581055,0.967288392939,1.02093155031,0.972267655528,0.973851188696,1.01076667229,0.998595953818,0.938771824364,1.01346287866,0.98992894283,0.857116451213,1.00918541954,0.944963306849,1.04067361182
1.09671828035,1.05774977118,1.11068611203,0.893050862627,0.979031798013,1.09955661771,1.04029303453,0.914546200151,1.0158540183,1.06191252453,1.02542665708,1.06844745073,1.05029309629,0.874231542195,0.998856130018,1.09051141435,1.07434363074,0.979780384376,1.00070830904,1.01179397942,1.03362182848,1.04915178255,1.08568627161,0.921203597387,1.09068142792,0.977120996133,0.963332861086,0.962714852881,1.03367818465,1.04687603479,1.00655276582,1.00407757217,1.07235238441,0.971827785892,1.04940569568,1.00418811756,1.08152414499,0.950276907846,1.06809945623,0.921599131482,1.06392045194,1.04593977119,1.09536807656,0.922116047652,1.09676130947,0.975314811668,0.977308934204,0.970896913828,1.05178879822,1.00097136637,1.07140761741,1.05701475632,1.09121163539,0.897375893992,1.08373671916,1.0145895271,0.952017021896,0.966136010815,1.03634939449,1.06619376162,1.03945411513,1.05855235159,0.997383641906,0.940368510073,1.06441008181,1.02104311587,0.959249303417,1.02133492312,1.04652537791,1.00559472788,1.01434717732,0.978277122092,0.984711770469,0.93051415349,0.960818828792,1.0667480384,0.972255373407,0.923807921044,0.956116520405,0.938941725794
1.05704867855,1.08465790703,1.02108542718,0.987260714318,1.04621023624,0.970952806843,0.985874088158,0.986301533076,1.06107222179,1.03979029629,1.01529070894,1.01676322418,0.959359902686,1.04196583221,0.99426448437,0.932460608758,1.01605243142,0.992665051362,0.994355213602,0.931651624284,0.943278403131,1.11993689567,0.978404458994,0.890350158655,1.13008021015,1.12046823018,0.959853096626,0.974341269048,1.02523781874,0.966667986226,0.988350599464,1.07784269375,1.16857560781,1.0001031813,0.955589981522,0.904212613123,0.989917167604,0.97400417563,1.04541312106,1.04356100928,0.978639708833,1.1037549158,0.975412657707,0.928884461449,1.08072672801,1.11603978586,0.998257545274,1.01105123207,1.04436901252,0.965190537143,0.978804045232,1.12643546711,0.967907603928,0.907179955188,1.14619140128,1.12229871443,0.963463101829,1.00004821778,1.06442243593,0.977026882666,1.02342886887,1.0592565639,0.997409565052,0.97111860201,1.07310882154,1.14283769312,0.95258472363,1.04711190687,1.1098236058,1.02933291774,1.01908210121,1.00397622512,1.00423170074,0.980424277373,0.907435562148,0.931234318133,0.957361520789,0.994779084012,1.04593061721,0.924096423984
1.00921240823,1.18367111904,1.02394629953,0.976052266165,0.994493713206,1.13944858696,1.04510227755,0.929675561897,1.10023744206,1.07488946383,0.895637366248,1.08997486142,1.00885924379,1.11439379758,1.00986253507,1.02407632848,1.04760746868,1.03230046592,1.01109077366,1.03634415309,0.941437490376,1.04739823243,1.01059260752,0.943726219715,1.05650468903,1.07807379841,1.01386760554,1.14699290029,0.975704027776,0.912720472526,1.08503382603,1.04271003725,0.998879300413,0.972770710465,1.08592656493,0.976674147801,1.02463124402,1.05073170624,1.01743669479,0.982576512155,0.961614950101,1.03802765284,1.04069923306,0.954563652517,1.04257109752,1.05131570261,0.985832786956,1.1443859163,0.973853820493,0.91850328006,0.975547657013,1.06475292003,1.00719350407,0.940958648028,1.06702302605,1.04614814796,1.00865660919,1.15211145645,0.97824676741,0.899942694924,0.982810616446,0.981082205373,1.07608222236,1.00299851225,1.0749920325,0.981634565619,1.06036122945,1.05789355925,1.0854035181,0.973233408056,1.11491848593,1.05113921326,1.00044470026,1.03293097742,0.972839434877,0.962338349697,0.983883530115,0.971742405197,0.9950089916,1.02333363092
1.02901958182,1.07339720761,1.05996720593,1.08675906586,1.07293902762,1.0275034599,1.00854807551,0.989446853807,1.02256862635,0.988416997023,1.03336952419,0.984098794163,0.995967544401,1.08050994429,1.01772449638,1.064296124,1.04916137899,1.05997961733,1.02212997683,0.983150030326,1.00806788185,1.04397690527,0.977765829735,0.992100171949,0.942407215607,1.06382623256,1.0058605455,1.11932849563,0.940128027883,0.990032414301,0.9881122837,1.01081144587,0.973904059379,1.07114962218,1.04699893159,1.05130300736,1.08056341654,1.02222223251,1.03889156104,0.941301881543,1.0301535681,1.03859263897,1.00392904825,1.00764804353,0.932833157742,1.04965120703,1.04653905577,1.13949205338,0.945913111628,0.960019222508,1.04987320078,1.07414473133,0.983557567929,0.996913041173,0.945594254967,1.03850820721,1.0180494657,1.10800816578,0.958609669397,0.97866842083,1.07474955897,0.994213565078,1.00823721876,1.01882590776,1.0517558284,0.963255254441,1.0262835343,1.00386491885,1.05747817998,0.976334787408,1.08408718132,1.0140192878,1.01380005302,1.00988122548,0.934363974134,1.03271118846,1.00779873143,0.959046845562,1.10370382748,1.01170924955
1.00770017125,1.03315221406,0.957129762492,1.0741435886,1.12821498636,1.11176630079,1.05149676936,1.04128422209,0.871244819869,1.08842367649,0.960170556579,1.01207585583,0.988987164235,1.11294592187,1.11221497286,0.945537906747,0.970609482299,0.96001859222,0.9508420426,0.997951904878,0.978850990836,0.986617680196,1.0429664145,0.988220489389,0.929173130144,1.04750839794,1.01166936103,1.04450883131,1.00734558292,1.08637897817,0.971332732996,1.04250870763,1.07210045284,0.981711501292,0.953397788792,0.972750174415,1.00792964514,1.0283144062,1.0398051644,1.07485990432,0.985954164063,0.9928525564,1.04367227014,0.965296306108,0.923178308444,1.03086490291,0.990051304058,1.05401357805,1.06018785121,1.07180377117,0.978680776113,0.984771182658,1.06344480838,0.986913196675,0.95434751288,1.0558211309,1.01231823599,1.08318810897,1.02367490419,1.09811903548,0.963699237771,1.04296056331,1.0153097504,0.97932113911,1.00763016596,0.980169552729,0.978571879089,1.08580733045,1.03400115766,1.05069150343,0.960599472482,1.02223424507,1.00018074205,1.05267940684,1.01496092271,1.02509879728,0.995927100409,1.00892999918,0.969896756256,1.0255212824
1.03032998305,1.07401966885,1.01341142783,1.0719166813,1.09206118979,1.03104048784,0.964451120859,1.08935013686,0.972915837341,1.04299990443,0.935979559324,1.03296615969,1.01888291041,1.08970951833,1.08993044279,1.01203561215,0.986017503268,1.0473615593,0.95802773353,1.03318139486,0.973882050773,0.969044850665,1.01437099131,0.938038970742,0.932437934989,1.03355823572,1.00155749945,1.04110271901,1.03552394649,1.04506290345,0.890623827839,1.06917757312,1.06576701282,1.04348343079,0.907291441057,0.975554112611,0.989409150012,1.01159933446,0.952400346948,0.966677616687,0.944735557333,0.994283229808,1.01724043175,0.936953363381,0.921688300101,1.03324063281,0.990482647242,1.01962788698,1.08367625002,1.02844735922,0.977083482943,1.00959878074,1.03686011805,0.956846611245,0.940924680353,1.0422591151,0.984842248016,1.05231377147,1.04313789368,1.04944829816,0.967980287971,1.09239532661,1.09532834314,0.995925316019,0.921325378085,1.01822235641,0.949644998654,1.05740299356,1.05363276594,1.02514800577,1.03520681934,1.12049642811,1.01742255458,1.03031519011,1.057108081,0.999155107366,0.972807554778,1.02713733566,0.990689860061,1.0287691493
0.933788735501,1.05959243247,0.934909665907,0.905904304666,1.00364680773,0.975798648939,0.81165715457,0.977260334679,0.952464394968,1.04493361754,1.00994883087,1.11574254589,1.10347758911,0.894046626725,1.05509783098,1.05836116053,1.04763253608,0.96972722518,0.983988617766,0.893347711534,1.01351193875,0.8836225606,0.893965826802,0.9617085466,0.908477427059,0.850672722921,0.903249294442,0.93609828192,0.999124038834,0.937502147124,0.954643822477,1.15008620888,1.01520698005,1.0805358793,0.974758471978,1.03921524367,0.965986210976,1.00821884047,1.09521365635,0.925063186206,1.03828971313,0.953667373152,0.934369254278,0.967116740006,0.934672519865,0.864661876889,0.901452800812,0.943111601413,1.06324074738,0.91157556447,0.960431039049,0.921585210617,0.935086219078,0.948962982248,0.879702129044,0.809375263672,0.870868516223,0.975105368477,0.993524280401,0.936982034579,0.9393586121,1.05119414764,1.07949684673,1.03082489731,0.891596243398,0.921394740452,0.928227508035,0.98654210207,1.0519788112,0.905971994985,0.823629897013,0.852125816428,0.826391282429,0.951046897101,0.892360450033,0.898825188322,0.759122334513,0.837080350631,0.949767260222,0.994995819438
1.0750384609,1.19556774369,0.95933489745,0.847145723693,0.958208748543,1.20732828293,1.02600233675,0.912640236492,0.926252676213,1.13127763288,1.04236434613,1.06496412201,0.983949627869,0.871841513327,0.966518608476,1.05403653281,0.970803918498,0.956450789614,0.965768720029,0.987421168941,1.03843904361,1.00915018173,1.01371976535,0.99209230967,0.82272242653,0.970311252758,1.09175249884,0.994713384628,1.06324159812,0.948847391563,0.966006032589,1.20582745738,0.987506251656,0.871501024329,0.952664672417,1.02373938258,0.971101132692,0.987868662591,1.05988083137,0.9019779433,1.01226339652,1.1241175401,0.992174341564,0.945712210003,0.88171463683,1.04251808481,1.02466372081,0.950787018691,1.0765386417,0.937123922786,1.07141250939,1.0261972762,1.04045721663,1.00112529963,0.841824457868,1.00411819494,1.11785381911,0.995565726868,1.06519895217,0.888523438682,1.07358281001,1.02999433028,1.03704652768,1.15050940131,0.926640335612,0.949879201445,1.19878408618,1.03268817311,1.03679861926,0.981733993766,0.997096385413,1.0974590972,1.00461100338,0.916969717606,0.934772420697,1.02155866185,1.01179086914,0.966198235322,1.01461495363,1.0078819825
0.827773906293,0.946450338507,1.14013951055,1.2662753897,1.06628078787,1.11923960605,0.985991692481,0.874851778701,0.976462068268,0.981146450087,0.859410265477,0.986827520674,0.984146785079,1.1917453391,0.870462600648,0.975859168152,1.03040412709,0.760023230411,0.949796596233,0.892967418568,0.922036493166,1.01819134923,1.03671542404,1.27000932656,1.14889455724,0.926377955513,0.802515608082,0.874443867772,1.11492148909,1.22274775503,1.03922754206,1.06130350619,0.882196421823,0.996027378227,1.06509010413,1.1828339937,0.846940487519,1.01322569387,1.04062929139,0.922376139096,0.963517546568,1.02915278492,1.01172770983,1.17225098978,1.15754250872,0.922241486638,0.823975528324,0.913953108258,1.18306792639,1.3021750843,0.922067240507,0.990947043769,1.05185278504,1.28201045941,1.15172414042,0.90410091823,0.800861513457,0.830165183067,1.03356513877,1.20226378197,0.906173758325,0.894286497628,1.11964168697,1.15919382216,1.15023506091,0.969327049781,0.877389556521,0.768951527539,0.923304156535,1.02382686087,1.06986469595,1.02910626519,0.908515356406,1.21913480875,0.97633586074,0.813158071643,1.13986324966,0.910028738861,1.09560878967,0.998038239073
1.0588888164,1.10478232993,1.12058202411,0.939982557426,1.03978196517,1.03863247868,0.950615920109,1.00536795984,1.01179328938,1.05253102738,1.03709470069,1.05438390544,1.02301564361,0.977005360551,1.01509268335,1.00387920491,1.02458030819,0.964637222641,1.07009668229,1.00947394551,0.987463373592,0.980304825028,0.980869495852,0.903356623672,0.979399179389,1.01243562757,0.98283449269,0.949217737757,1.03804389785,0.979638440472,0.991339364532,0.961115493241,0.970113017896,0.956650201314,1.0200270346,0.987890987505,1.00020727074,0.941794287511,1.0245157475,0.921920991214,0.963675458894,0.982702514531,0.95513280568,0.912148703109,0.978013599392,1.04273527547,0.960099857561,0.942304805538,1.02842610112,1.00815000406,0.993332791513,0.982132191467,1.00477664047,0.920800507193,0.996517182788,1.01459520757,0.98184259489,0.973567774077,1.03868395278,0.961502047312,1.00668678742,0.962936175503,1.08404489855,0.975755173192,1.03732140029,0.999925263253,0.989212169667,0.979086810437,0.996129896683,0.952154289394,0.979432954302,1.03211355505,0.989667192198,0.953754029143,0.961022230793,1.12320087863,1.06697162072,1.02742834308,0.961281243047,1.01252354633
1.02803750665,1.1583033879,1.0359612388,0.975107973261,1.04580005696,1.03663843979,0.993085697587,1.03719850012,1.05661040198,1.0412935775,1.02678021838,1.04912327604,0.954914556336,0.984666202772,0.968475374106,1.0127546885,0.998226890793,0.979334844933,0.991339068511,1.02149685265,0.99533220969,0.979952603429,0.938327682106,0.930865578039,0.958341269866,1.04794578776,1.01436262131,0.989575197321,1.07133141539,1.05041670366,0.989797388902,1.02065686047,0.973679996827,0.919368977122,0.889936479188,0.984336348733,1.04459353322,0.968483137038,1.04994640186,0.972586453806,0.968677494869,0.977883351029,0.919616701928,0.934679988058,0.934301916598,1.05095405506,1.02633876858,1.00861740321,1.09699253857,1.08025768942,0.994193169074,0.992603199211,0.961104129063,0.944691449636,0.965303916624,1.03583067509,1.01551738695,1.01988599504,1.06885621891,1.0322333424,0.959277956202,0.966885639536,1.00819228235,1.01012731071,0.999062102368,0.976905974811,1.02132572649,1.06501449182,1.01885239851,0.989675605836,0.972332779909,1.03721772759,0.99966331582,1.01571185243,1.0100948395,1.10348344486,1.07640869703,0.934548921593,1.01727115245,0.976971359129
1.03501040235,1.02836427563,1.01663953671,1.00906764509,0.989794786664,1.14581695146,0.944759765719,0.981321689613,0.984408999934,0.956556774869,1.03479311734,1.04112571878,1.02733980673,0.976605404313,1.00052139246,1.10120152156,0.967464274364,1.03713839365,1.03899555219,0.998143234255,1.00967308375,0.98002816935,1.07195540632,0.960460585395,1.00906955483,1.03050253344,0.967512269761,1.02772288263,0.991049055475,1.01413682094,0.991078600272,0.978212597653,0.973437916184,0.952898960797,1.00124033631,0.984439752367,0.982315387589,0.956393536242,0.97567181428,1.08720233411,0.98650785504,0.979366189517,1.0419881084,0.970599166011,1.02189693514,0.996509341994,0.978151594479,1.03153137475,0.980901235907,1.01874276055,1.02128780773,0.968139546848,1.05439820604,0.964477579678,1.00594134875,1.04538398852,0.986827321504,1.02446547546,0.996074906693,1.00505662173,1.01056021073,1.00708917294,1.03183658971,1.00485897768,1.00260459427,1.07496890245,1.05675712641,1.06186569362,0.983414493015,0.974456314804,1.0965988094,0.971606842171,0.969484527313,1.03083362491,0.975119271877,1.09091189908,0.988279459201,1.04436407375,0.963856653343,1.03171235894
1.05893891465,0.989370704814,1.06144333636,1.04461037682,1.00466430283,1.10602938807,0.95418153619,1.03427373079,1.00470119381,0.984750329398,0.937615090073,1.02336768421,1.06009232343,0.966709029076,1.06717063464,1.11017633999,0.964182438379,0.997528163225,1.02804026643,1.02192799611,0.969290768837,0.95561093023,1.0635763512,0.951395803903,0.896672601199,0.984248480179,0.968071112688,0.979014315796,0.992421637767,0.965304459868,1.01274473405,0.982791835851,0.975428187128,0.960394514617,1.01066636487,0.979650658613,1.04482567488,1.00126269031,0.981104318945,1.0070651313,0.949690450789,0.963807875766,1.05383411273,0.929783863028,0.91624616782,0.949707745203,0.992151736687,0.970958272953,0.985604509009,0.968146148497,0.977657644868,0.938744772081,1.08441870182,0.958973588349,0.89635628254,0.993905250435,1.00147619536,0.989646179429,0.999908530706,0.955995111964,0.947553699719,0.980186514629,1.06079907064,0.977988644288,0.950631957205,1.01219322482,1.0840334478,1.07612786831,0.98927605278,0.945137111829,1.02175678675,0.970492586495,0.9977550917,1.03426546647,0.970857728364,1.03427131657,0.945577059687,1.04533275353,1.00313064527,1.0429679862
1.0649817103,1.10799413554,0.923021094906,0.901406951984,1.12093939613,1.04417493348,0.873359075938,1.01619546141,0.987081717938,1.03841739528,0.902090473405,0.997893477265,0.763654996393,0.935261493878,1.09437952075,1.00562107634,1.04125861555,1.202730092,1.04862150736,0.985663618128,1.0385768431,1.02814795812,0.950652699038,0.911596533452,1.00412252355,0.97971610844,0.914880237618,0.968558144808,1.14895346346,1.05102562361,0.993765176119,1.08534467893,0.950946046877,1.02073594432,1.12863165323,0.945062850692,0.947429832918,1.00991649845,1.01436442257,0.876247977836,1.03198002795,1.00445081406,0.945258557205,0.94731654861,1.01241547934,0.920255904449,0.958226679241,0.954770663088,1.1576718683,1.03377882647,1.03887066096,1.03296215663,0.954237353158,0.912275038817,1.01408955679,1.00172462074,0.92421032402,0.92806816118,1.10712151268,1.06048822466,0.937657208621,1.04455028933,0.97335066856,1.01202412843,0.998665903939,1.03628124646,0.946724543775,0.919359426484,1.10503353499,0.971176914782,1.02614823965,0.972938266412,0.948325118244,0.975249006738,1.09556584838,1.00956985555,0.950231945307,0.982149475508,0.95849385928,1.14810877917
1.08000031424,0.828900404088,0.993969362188,1.22471432731,1.17961092417,1.18733998503,1.15897507248,0.995208464699,0.864427621815,0.903097552747,1.11525058091,0.74193179997,1.01313231231,1.06400105994,1.23258539663,1.07038633144,1.03528750303,0.990194833714,0.943918246588,0.832607530222,1.02819944416,0.940469549622,1.03915826992,1.17252772753,0.960087287992,1.15716968038,1.02962619143,0.989868112174,0.935257197958,0.872852663374,0.979564721465,0.901764530258,0.849484008443,0.907249217692,0.905516559826,1.07582185879,1.09691003911,1.17113595681,0.857185751424,1.03632044352,1.04336954111,0.952145190076,0.977768190891,1.11441178206,0.879962435188,1.13271506267,1.08690745379,1.05515646786,0.96498286392,0.900392361632,1.04391639866,0.908131713071,0.98934034716,1.18878128364,0.912944399437,1.16120212742,1.0501761563,0.979277956769,1.02581244623,0.863638708668,1.05982361208,0.932659520409,0.931704101955,1.15929945143,0.872340350851,1.13797621028,1.01115684532,1.08718010401,1.00524116304,0.951214945871,0.944986201198,1.05176651134,1.1071373762,1.13051280504,1.17689870953,1.02857399985,1.09423654236,0.87511891278,0.99091610146,1.02619895149
0.867209290854,0.926662726904,0.932616599299,1.28058057165,1.15175761901,1.11139301778,1.14571234135,0.90729206976,0.74805980218,1.02808973777,0.810045597835,0.740834348325,0.932494312722,1.20546985733,1.28700415216,1.09568534332,1.22936707152,0.912152218345,0.877639438697,1.02660520268,1.02600913493,1.07429441319,1.08068948663,1.10234257239,1.20853238811,1.08747404098,0.952385033809,0.99559911919,0.835554578005,0.939385187643,1.11119674614,0.990227341523,0.831392767355,0.976246453861,1.07081998277,1.03377284456,0.835648101197,1.13808436626,0.855887425657,1.0530458432,1.13278470496,1.14589436038,1.01973850588,0.976379622118,1.17431789948,1.02611640498,0.973911488796,1.08581146098,0.889889944887,0.995892623995,1.03007665893,1.10565814447,1.06076259961,1.06937035383,1.17300095255,1.03385207651,0.993640372237,0.98618782043,0.884084144391,0.998805628975,1.10690578912,1.17870075199,0.97046186142,1.02929760451,1.09780786824,1.06180615216,0.922573143077,1.11407346326,0.884514529117,1.14073751589,0.891871554717,0.975133889634,1.05922795825,1.27713061694,1.21203400846,1.13540262731,0.805539721784,0.881360065439,0.842569009672,0.940370390579
1.02335031273,1.02832664782,1.04632703437,1.03247844867,1.12322263813,1.02436616973,1.0395064069,1.02167906314,1.04427394226,1.00359664473,1.05530212787,1.06836197316,0.912786724333,1.11070722835,1.11160929999,0.929639146025,1.02184348597,0.930555506942,0.973185312443,0.939578255132,0.92287701123,1.10545982096,1.0607297121,0.91856636173,0.974729200072,1.08809550585,0.998927558856,1.00647517688,0.955017876565,1.03960238805,0.960233253766,1.02313966554,0.969643057363,1.03056409596,0.89224846485,0.939586971997,0.990477326596,1.05589713205,0.944266934659,1.01966400271,0.938477883325,1.07824029918,1.02601057817,0.929342293522,0.959833373505,1.07434148242,1.01034789003,1.00394055663,0.916359023268,1.07478770701,0.919450123885,1.08103678315,1.06660717489,0.931925730347,0.993876765745,1.0658856198,1.00893616735,1.01063438877,0.972696571031,1.03430201028,0.996492367296,1.00249385429,0.959997344777,0.949331265924,1.06875066577,1.04926770821,1.00874622148,0.984281627165,1.04337489674,0.988815194504,0.973370492633,1.00421551377,1.038735611,1.06357642851,0.937761967298,1.12646297467,0.957595060798,1.07273420365,0.932380367209,1.01918448182
0.982738122025,1.12170909701,1.07558497083,0.929908691297,0.994403044291,1.03097774834,1.0860424943,0.988798676242,0.958321564337,0.972258929906,0.954009790133,1.10003585305,0.969526211653,0.913319160449,0.978656653104,1.00291282469,0.958975466448,0.91112786343,0.994051578693,0.996892665973,0.921562657715,1.04662521301,0.958861207924,0.914122202546,0.902565456471,0.990207297334,0.941757771423,0.917006080366,0.930643391775,0.961297196755,0.99652682633,0.999533576202,0.997398259832,1.08392048705,1.06727647187,1.0348720446,1.12013208447,0.898999619842,1.11982972207,1.08042309213,0.94603844935,1.04698193731,0.967652576236,0.915285495114,0.922383127426,1.00267239922,0.939242428492,0.912486960039,1.00386024957,0.963106402199,0.946153005879,1.06653779055,0.990582392017,0.896667320209,0.945892969618,1.01649218241,0.957930922253,0.902536288928,0.921636639342,0.968301177141,0.950860180288,1.07349494067,1.15104878039,0.956160277831,1.02738570124,1.04702199219,0.972156607932,0.830672649907,1.03666331209,1.02054689609,1.00597873141,1.11170768439,0.983231798526,1.10284876765,1.11605592335,1.04129346809,1.03529690334,0.988194823688,0.888703366718,1.0128160944
1.04927462032,1.07137012229,0.942238869846,1.03477286521,0.926752820219,1.10310899429,0.963807238175,0.850865191,0.978931790125,0.951406476319,1.04806666163,1.0800893149,1.03552466702,1.03383611478,1.09874103909,1.06869051773,0.882853593652,0.915370224862,0.90376370605,1.08107857603,0.990779277753,0.947650000337,1.02853595932,0.886564554974,0.950023715086,1.05977697922,0.966162670774,1.00316505003,1.0295451352,1.02358694044,0.976625828898,1.10179590984,0.932242958356,1.0934366816,1.01208866183,0.892345003603,1.02840275684,0.999134441768,1.09645706936,0.99598774501,1.01886875954,0.939695587365,1.0034274724,0.894008124856,0.940331134892,1.03751223336,0.97959138048,1.02287473339,1.01728392568,0.970268253998,1.02302165281,0.950114465962,1.05365631046,0.911988352414,0.90797886795,1.04420873763,1.00198262799,0.994949882284,0.982281744302,1.02017743944,1.05283767809,1.03697485685,1.0720733447,1.00067053553,0.896424227104,0.973312348665,1.05940814181,0.950260214647,0.996511307626,1.0118990426,0.922062475843,1.09087924745,1.02620074988,0.990145510007,1.03812032944,1.06627847888,0.978394678205,1.02118954301,0.982742575213,1.03960208261
1.15959785103,1.06856120751,0.985140022395,1.04896899777,0.993617539244,0.940505615556,1.02871353539,0.951871441873,0.95006916064,1.07962575302,1.01091713967,1.06894208505,1.01240715438,1.01599813581,1.00219791505,0.92881765631,1.05129339702,1.00361643452,0.964360624868,1.05842111674,1.0453204545,1.03099259142,0.964291466622,1.01384019959,0.971142352915,0.939170009471,0.94607229325,0.991171236861,0.996090375666,0.981663931177,1.00074916701,1.0829464468,0.985814189283,1.06270228639,1.05635959029,0.993058017042,0.959266386981,1.07536430497,0.995776632415,1.01407402902,1.0195032279,1.02297290406,0.972240630117,1.01920276394,0.986266238777,0.923507654931,0.961933480353,1.00033149755,1.00256967946,0.968967504079,1.0623632759,1.04386127972,0.97334941447,1.03147464585,0.970814535813,0.918687520109,0.960708914531,0.976793789483,0.992873061872,0.99999232745,1.01691099835,1.06281200075,0.988243596446,1.02675740766,0.977230022654,0.928110465185,1.0834893601,1.03485057967,0.952355308327,1.00475179183,1.01165512608,1.06243185649,0.889697340532,1.00395388723,1.07504129319,1.04662943203,0.963409026988,0.923474941264,0.936843485135,0.963180404378
